300           48              36              12               6             312


60	119.08 	4.19 	2	1	834.61 	891.29 	62.34 
61	107.65 	-26.13 	2	5	1105.15 	1144.39 	60.23 
62	159.20 	-1.47 	2	3	641.30 	698.35 	58.15 
63	125.56 	-12.08 	2	4	346.74 	391.61 	49.96 
64	112.70 	21.74 	2	5	1133.39 	1189.14 	58.91 
65	103.12 	18.51 	2	2	202.94 	258.18 	62.82 
66	152.63 	-8.80 	2	1	530.65 	576.74 	46.12 
67	131.85 	26.06 	2	2	147.42 	198.27 	47.54 
68	152.55 	5.06 	2	4	108.75 	172.16 	52.71 
69	122.36 	-22.84 	2	1	562.99 	612.89 	64.52 
70	127.06 	19.58 	2	1	1031.16 	1090.33 	55.75 
71	121.80 	7.00 	2	4	1014.75 	1074.03 	48.00 
72	107.20 	-7.92 	2	2	23.64 	77.77 	58.55 
73	103.51 	29.76 	2	4	815.80 	866.64 	56.07 
74	145.81 	-22.83 	2	2	861.70 	917.60 	56.07 
75	108.43 	15.93 	2	3	773.82 	816.44 	53.79 
76	125.25 	17.01 	2	3	949.10 	999.75 	56.29 
77	152.99 	28.66 	2	4	1045.41 	1098.51 	57.68 
78	101.01 	11.88 	2	1	1018.46 	1075.03 	45.47 
79	119.15 	-11.01 	2	2	638.60 	690.40 	62.05 
80	148.15 	11.19 	2	1	687.28 	743.45 	58.19 
81	118.62 	18.93 	2	2	903.37 	950.39 	48.04 
82	153.18 	-17.04 	2	3	710.97 	759.37 	51.52 
83	150.41 	-0.44 	2	5	61.23 	107.78 	59.18 
84	155.02 	-4.55 	2	3	533.11 	584.57 	63.88 
85	116.25 	-9.01 	2	1	624.23 	676.07 	46.27 
86	135.98 	27.10 	2	2	1023.92 	1073.40 	46.56 
87	108.57 	-0.34 	2	4	343.52 	402.87 	49.10 
88	158.38 	-1.99 	2	3	1065.75 	1114.21 	50.69 
89	105.18 	2.45 	2	3	598.13 	659.77 	59.90 
90	104.29 	-7.27 	2	2	54.74 	111.38 	51.71 
91	157.60 	-4.24 	2	1	259.66 	309.72 	58.73 
92	110.68 	-8.99 	2	4	988.59 	1042.51 	48.18 
93	141.59 	14.94 	2	2	853.07 	910.78 	61.42 
94	122.49 	-7.32 	2	4	285.71 	340.75 	46.87 
95	107.89 	29.19 	2	2	606.14 	661.16 	48.40 
96	110.72 	19.20 	2	1	1123.12 	1180.49 	53.12 
97	104.56 	10.15 	2	3	886.99 	943.25 	55.45 
98	120.50 	-23.65 	2	1	818.79 	867.59 	52.02 
99	155.82 	26.99 	2	4	1177.05 	1221.02 	47.05 
100	100.31 	21.30 	2	1	208.88 	260.54 	59.26 
101	34.15 	-75.02 	3	3	793.45 	838.53 	46.99 
102	48.83 	-71.17 	3	2	473.40 	534.66 	61.33 
103	66.90 	-54.20 	3	4	489.16 	544.13 	59.47 
104	33.61 	-36.95 	3	3	960.89 	1013.88 	51.87 
105	70.55 	-40.51 	3	3	905.62 	951.45 	60.47 
106	66.08 	-53.86 	3	1	403.66 	455.54 	57.62 
107	54.24 	-57.66 	3	2	579.77 	631.96 	46.98 
108	44.67 	-64.86 	3	1	101.24 	160.42 	50.55 
109	58.17 	-47.99 	3	3	24.37 	88.85 	58.49 
110	64.67 	-65.02 	3	1	859.61 	909.98 	51.28 
111	47.39 	-68.67 	3	1	260.04 	307.52 	58.92 
112	77.75 	-30.46 	3	2	766.01 	809.62 	55.93 
113	35.02 	-86.00 	3	2	70.35 	133.43 	53.09 
114	68.49 	-71.52 	3	3	1139.49 	1200.39 	49.21 
115	68.55 	-68.75 	3	1	919.51 	967.56 	62.05 
116	42.74 	-82.02 	3	3	373.62 	426.67 	58.68 
117	52.88 	-75.50 	3	2	1035.82 	1084.61 	62.77 
118	68.23 	-64.42 	3	5	905.07 	963.45 	57.69 
119	61.60 	-79.66 	3	3	670.30 	730.79 	47.20 
120	23.37 	-74.75 	3	1	164.77 	217.24 	59.05 
121	66.65 	-32.38 	3	3	367.78 	417.66 	64.91 
122	50.81 	-38.56 	3	4	686.90 	741.66 	63.43 
123	65.02 	-49.16 	3	1	164.61 	216.96 	57.98 
124	25.16 	-40.14 	3	4	645.56 	687.84 	49.37 
125	68.11 	-80.48 	3	4	773.51 	820.41 	53.10 
126	73.91 	-78.53 	3	1	731.41 	781.50 	62.16 
127	46.84 	-78.08 	3	2	224.35 	285.87 	57.21 
128	78.11 	-73.39 	3	2	717.46 	778.53 	60.75 
129	37.97 	-87.30 	3	2	1133.24 	1192.02 	59.09 
130	38.89 	-66.19 	3	1	118.90 	164.39 	46.38 
131	45.85 	-75.78 	3	1	665.81 	714.44 	45.86 
132	67.08 	-47.80 	3	1	476.09 	526.28 	48.84 
133	76.97 	-48.95 	3	1	936.51 	990.51 	59.37 
134	78.83 	-71.22 	3	5	1025.04 	1074.25 	58.01 
135	34.22 	-78.57 	3	4	652.18 	699.97 	64.21 
136	79.39 	-86.84 	3	1	1140.50 	1189.86 	50.69 
137	50.82 	-57.31 	3	4	550.36 	602.87 	47.36 
138	43.97 	-31.89 	3	4	744.96 	794.34 	64.34 
139	61.14 	-60.18 	3	2	505.07 	568.08 	50.10 
140	48.29 	-65.59 	3	1	693.04 	748.50 	49.89 
141	39.31 	-60.84 	3	2	470.95 	520.54 	61.69 
142	70.67 	-71.25 	3	4	541.13 	598.72 	59.73 
143	66.77 	-88.13 	3	2	112.47 	161.05 	53.82 
144	79.64 	-85.60 	3	3	437.22 	486.78 	64.93 
145	45.36 	-38.83 	3	2	613.33 	677.08 	64.30 
146	33.60 	-39.68 	3	3	983.15 	1032.62 	58.34 
147	60.67 	-84.47 	3	3	663.19 	706.02 	50.56 
148	35.31 	-33.05 	3	4	769.50 	815.60 	64.39 
149	62.44 	-45.37 	3	5	275.21 	330.49 	46.92 
150	28.24 	-41.12 	3	3	1041.21 	1087.76 	51.82 
151	-75.88 	-31.98 	4	1	629.55 	685.34 	49.88 
152	-30.55 	-61.10 	4	2	718.32 	772.22 	45.41 
153	-64.62 	-30.14 	4	4	223.51 	281.09 	60.13 
154	-73.48 	-38.81 	4	2	550.77 	605.06 	60.53 
155	-40.42 	-53.87 	4	4	299.13 	351.68 	46.44 
156	-48.96 	-54.97 	4	5	937.28 	996.25 	52.35 
157	-29.01 	-87.94 	4	1	790.79 	837.94 	55.60 
158	-43.28 	-58.00 	4	1	882.38 	940.01 	61.17 
159	-55.27 	-48.20 	4	3	1153.61 	1213.47 	48.88 
160	-43.55 	-43.58 	4	4	759.76 	816.92 	60.03 
161	-58.45 	-75.73 	4	3	286.50 	343.21 	54.45 
162	-64.69 	-50.09 	4	2	739.93 	783.32 	49.81 
163	-42.14 	-71.95 	4	1	957.93 	1016.14 	58.56 
164	-55.84 	-83.18 	4	3	1117.31 	1159.34 	51.38 
165	-38.40 	-37.57 	4	3	545.44 	598.19 	57.37 
166	-59.92 	-88.76 	4	1	780.36 	835.65 	51.74 
167	-49.69 	-85.34 	4	3	82.30 	133.94 	55.69 
168	-33.33 	-87.35 	4	2	579.90 	630.71 	49.75 
169	-21.14 	-53.68 	4	4	381.16 	431.85 	64.76 
170	-61.21 	-34.31 	4	3	770.17 	832.08 	60.51 
171	-40.13 	-41.62 	4	2	930.40 	981.78 	58.19 
172	-34.53 	-66.24 	4	1	1173.41 	1215.93 	48.92 
173	-26.82 	-37.43 	4	2	183.15 	234.70 	50.22 
174	-61.96 	-31.37 	4	2	562.65 	618.80 	54.86 
175	-52.25 	-77.75 	4	1	720.61 	786.98 	50.36 
176	-65.79 	-42.38 	4	3	302.05 	354.90 	52.60 
177	-44.31 	-68.75 	4	4	390.99 	446.71 	53.26 
178	-62.71 	-40.37 	4	5	1030.91 	1092.81 	45.17 
179	-54.11 	-63.28 	4	3	1016.49 	1062.62 	64.89 
180	-35.87 	-35.83 	4	1	486.26 	531.44 	56.43 
181	-47.27 	-84.86 	4	2	836.60 	897.81 	50.13 
182	-43.87 	-34.21 	4	1	279.28 	336.14 	55.58 
183	-61.94 	-48.61 	4	3	684.33 	732.77 	54.66 
184	-76.14 	-58.35 	4	3	1135.42 	1192.22 	53.18 
185	-27.55 	-33.63 	4	4	1046.56 	1105.50 	63.28 
186	-78.97 	-71.02 	4	3	807.53 	863.17 	53.87 
187	-46.07 	-74.42 	4	1	672.90 	723.23 	59.68 
188	-42.12 	-80.73 	4	3	579.73 	632.08 	56.51 
189	-36.19 	-57.59 	4	2	1143.03 	1205.73 	47.67 
190	-27.95 	-33.10 	4	2	261.59 	321.90 	48.80 
191	-24.01 	-31.89 	4	4	448.60 	498.15 	47.39 
192	-76.68 	-44.50 	4	1	678.23 	730.33 	62.79 
193	-28.17 	-40.95 	4	1	1118.77 	1170.36 	59.11 
194	-34.26 	-56.68 	4	4	204.71 	260.84 	54.05 
195	-26.59 	-63.51 	4	4	1059.27 	1114.00 	61.52 
196	-54.43 	-72.70 	4	1	1128.66 	1188.54 	48.15 
197	-68.15 	-80.70 	4	2	1146.58 	1193.71 	57.58 
198	-66.06 	-84.57 	4	5	479.42 	530.61 	48.43 
199	-52.33 	-66.73 	4	4	511.08 	574.64 	64.21 
200	-48.13 	-43.09 	4	2	56.79 	108.36 	56.76 
201	-111.96 	1.36 	5	4	758.86 	817.87 	57.55 
202	-110.56 	21.31 	5	3	406.53 	456.01 	62.61 
203	-119.79 	-5.18 	5	3	412.50 	481.24 	55.50 
204	-147.37 	13.88 	5	5	459.81 	516.89 	46.58 
205	-102.41 	7.52 	5	1	516.68 	575.82 	55.14 
206	-111.33 	29.43 	5	4	98.89 	152.63 	57.38 
207	-150.80 	4.22 	5	4	475.61 	533.86 	64.09 
208	-110.26 	18.26 	5	2	713.00 	768.81 	55.96 
209	-156.87 	22.06 	5	1	907.56 	961.05 	59.87 
210	-109.80 	10.78 	5	4	618.55 	677.24 	45.65 
211	-137.53 	18.60 	5	1	141.24 	187.23 	58.89 
212	-109.07 	-9.94 	5	2	536.12 	584.39 	46.91 
213	-155.79 	-18.62 	5	1	1001.86 	1049.56 	49.30 
214	-101.89 	3.91 	5	2	564.44 	611.26 	50.23 
215	-133.88 	18.97 	5	2	1115.91 	1163.42 	51.05 
216	-148.39 	-15.52 	5	5	587.63 	634.38 	45.22 
217	-158.43 	-17.81 	5	2	261.52 	318.91 	56.65 
218	-155.22 	-27.32 	5	1	969.26 	1026.33 	57.01 
219	-156.93 	27.00 	5	4	41.52 	100.16 	55.07 
220	-100.37 	2.10 	5	1	393.23 	449.36 	63.06 
221	-103.30 	23.37 	5	3	267.03 	319.79 	55.50 
222	-136.06 	14.54 	5	3	963.25 	1014.55 	50.41 
223	-117.46 	-10.34 	5	1	596.89 	649.68 	51.94 
224	-152.88 	-16.44 	5	2	79.54 	138.57 	55.53 
225	-115.97 	-3.46 	5	1	99.48 	154.03 	57.50 
226	-154.56 	1.76 	5	4	974.12 	1034.16 	56.42 
227	-138.32 	-0.87 	5	3	135.10 	182.96 	57.33 
228	-152.65 	-7.92 	5	3	76.04 	136.62 	62.70 
229	-114.79 	13.66 	5	1	1171.28 	1221.96 	48.40 
230	-151.50 	11.65 	5	3	523.21 	574.17 	61.49 
231	-132.62 	-17.60 	5	2	1046.59 	1096.13 	54.97 
232	-122.68 	7.72 	5	3	37.46 	102.11 	59.59 
233	-152.20 	16.08 	5	4	218.90 	275.07 	60.25 
234	-137.45 	6.59 	5	3	636.82 	689.34 	56.99 
235	-119.84 	-2.05 	5	1	383.59 	433.30 	57.03 
236	-147.04 	12.08 	5	1	987.29 	1044.07 	59.87 
237	-134.09 	8.66 	5	5	947.72 	1003.80 	45.37 
238	-100.97 	-1.82 	5	1	459.19 	515.72 	54.89 
239	-148.74 	2.53 	5	2	1162.35 	1211.48 	51.94 
240	-143.31 	-13.67 	5	4	1089.77 	1145.96 	59.48 
241	-155.12 	3.73 	5	2	1120.58 	1163.72 	55.54 
242	-104.53 	21.00 	5	2	463.52 	512.21 	46.09 
243	-126.41 	-3.32 	5	3	694.71 	752.71 	52.98 
244	-149.08 	-28.82 	5	3	469.54 	524.21 	54.54 
245	-120.81 	-19.63 	5	4	168.64 	226.68 	54.83 
246	-142.45 	11.63 	5	1	868.28 	919.07 	46.52 
247	-130.55 	-14.84 	5	3	639.03 	681.06 	59.84 
248	-103.83 	10.97 	5	2	192.48 	247.82 	45.58 
249	-108.18 	18.20 	5	2	641.89 	698.22 	63.23 
250	-126.72 	-14.01 	5	4	894.97 	956.92 	51.69 
251	-60.48 	35.06 	6	3	791.99 	842.04 	58.82 
252	-21.72 	40.02 	6	3	46.87 	92.17 	57.70 
253	-62.84 	64.45 	6	2	298.05 	361.34 	57.09 
254	-37.20 	33.01 	6	2	871.68 	925.21 	53.99 
255	-65.56 	53.18 	6	5	1059.27 	1111.34 	51.95 
256	-73.64 	89.23 	6	1	493.73 	547.91 	47.72 
257	-23.62 	45.51 	6	4	324.55 	374.69 	47.25 
258	-79.68 	37.52 	6	2	1050.20 	1107.40 	50.10 
259	-70.35 	42.11 	6	2	906.44 	958.05 	50.09 
260	-31.09 	79.35 	6	1	317.83 	382.74 	49.50 
261	-33.64 	39.31 	6	1	597.01 	655.37 	61.30 
262	-60.13 	75.69 	6	2	53.15 	111.06 	57.49 
263	-48.38 	42.98 	6	4	875.53 	919.89 	55.20 
264	-78.12 	85.06 	6	2	215.72 	271.88 	47.30 
265	-66.10 	58.03 	6	2	633.10 	698.99 	61.09 
266	-42.50 	73.90 	6	5	46.35 	92.66 	47.83 
267	-74.16 	32.47 	6	1	620.21 	687.26 	51.35 
268	-44.73 	61.52 	6	2	339.85 	389.27 	59.86 
269	-31.79 	53.38 	6	4	900.74 	958.39 	49.15 
270	-55.73 	73.42 	6	4	914.79 	966.59 	51.61 
271	-41.10 	86.09 	6	3	1140.50 	1193.84 	63.33 
272	-74.28 	63.05 	6	1	652.63 	701.77 	47.38 
273	-63.78 	70.77 	6	1	1167.77 	1225.23 	60.67 
274	-52.59 	31.80 	6	4	258.93 	304.48 	58.17 
275	-31.90 	33.76 	6	2	846.57 	903.19 	63.86 
276	-26.80 	53.44 	6	1	287.53 	344.84 	59.87 
277	-28.38 	38.74 	6	3	25.34 	87.59 	64.37 
278	-40.92 	31.97 	6	3	707.99 	758.96 	48.92 
279	-39.31 	48.37 	6	3	638.69 	697.65 	58.37 
280	-52.98 	61.48 	6	4	146.12 	200.29 	47.05 
281	-55.95 	31.92 	6	4	1150.36 	1202.73 	60.94 
282	-28.59 	88.82 	6	2	57.32 	117.86 	50.48 
283	-42.42 	42.46 	6	1	1013.51 	1067.73 	58.45 
284	-73.44 	79.89 	6	4	1130.84 	1178.61 	59.08 
285	-78.98 	51.28 	6	3	1040.06 	1096.36 	54.20 
286	-33.54 	63.20 	6	2	245.88 	294.84 	60.83 
287	-30.85 	65.44 	6	1	237.56 	306.55 	56.63 
288	-67.95 	62.18 	6	4	351.47 	410.19 	56.28 
289	-71.68 	61.72 	6	3	912.01 	965.59 	55.24 
290	-45.01 	35.10 	6	3	430.08 	483.35 	62.15 
291	-33.45 	74.72 	6	3	81.83 	134.84 	46.43 
292	-56.86 	30.67 	6	5	643.53 	695.04 	47.16 
293	-36.19 	76.24 	6	1	599.78 	645.44 	48.02 
294	-47.29 	39.42 	6	1	1103.36 	1156.93 	60.77 
295	-40.17 	52.92 	6	2	894.79 	940.11 	60.25 
296	-57.75 	66.09 	6	1	49.35 	101.75 	58.77 
297	-68.33 	33.13 	6	3	587.08 	633.32 	62.21 
298	-75.12 	34.94 	6	1	1143.57 	1194.45 	56.63 
299	-73.37 	86.68 	6	3	287.15 	356.66 	61.48 
300	-24.10 	36.72 	6	4	170.27 	222.47 	56.84 

